Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.93282E-3,89.145269341,0.744234229,0.002983294,0.785714286,0.944444444
2.93569E-3,89.438838453,0.744420737,0.00288385,0.803571429,0.944444444
3.00705E-3,89.739543558,0.748963287,0.002784407,0.803571429,0.944444444
3.01257E-3,90.040800291,0.749307721,0.002684964,0.821428571,0.944444444
3.13525E-3,90.354325272,0.756730951,0.002585521,0.821428571,0.944444444
3.14913E-3,90.669237963,0.757543038,0.002486078,0.821428571,0.944444444
3.16289E-3,90.985527101,0.758343196,0.002386635,0.839285714,0.944444444
3.17229E-3,91.302756441,0.758886726,0.002287192,0.839285714,0.944444444
3.20037E-3,91.622793631,0.760495486,0.002187749,0.839285714,0.944444444
3.23575E-3,91.946368916,0.762492327,0.002088305,0.839285714,0.944444444
3.29088E-3,92.275456846,0.765538064,0.001988862,0.839285714,0.944444444
3.35799E-3,92.611255387,0.769141876,0.001889419,0.857142857,0.944444444
3.4235E-3,92.953605398,0.772554928,0.001789976,0.875,0.944444444
3.44832E-3,93.298437794,0.773821934,0.001690533,0.875,0.944444444
3.45773E-3,93.644210514,0.774298195,0.00159109,0.875,0.944444444
3.49807E-3,93.994017445,0.776318911,0.001491647,0.875,0.944444444
3.53235E-3,94.347252405,0.778007773,0.001392204,0.892857143,0.944444444
3.60889E-3,94.708140969,0.781687911,0.001292761,0.892857143,0.944444444
3.62239E-3,95.070379785,0.782324537,0.001193317,0.910714286,0.944444444
3.70377E-3,95.440756782,0.786084313,0.001093874,0.910714286,0.944444444
3.89404E-3,95.830160529,0.794387397,0.000994431,0.910714286,0.944444444
4.02615E-3,96.232775647,0.799783497,0.000894988,0.928571429,0.944444444
4.04041E-3,96.636816756,0.800349047,0.000795545,0.928571429,0.944444444
4.09332E-3,97.046148687,0.802419763,0.000696102,0.946428571,0.944444444
4.34609E-3,97.48075803,0.811747972,0.000596659,0.964285714,0.944444444
4.85174E-3,97.965931639,0.82799271,0.000497216,0.964285714,0.944444444
4.89489E-3,98.455420567,0.829250194,0.000397772,0.964285714,0.944444444
4.95579E-3,98.950999908,0.830993974,0.000298329,0.964285714,0.944444444
5.05496E-3,99.456496215,0.833758388,0.000198886,0.982142857,0.944444444
5.43504E-3,100,0.843565133,0.000099443,1,0.944444444
5.75239E-3,100,0.850908669,0,1,0.944444444
