Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.6034E-3,88.341390874,0.727085835,0.003878667,0.767857143,0.833333333
2.61362E-3,88.602752977,0.72786275,0.003779214,0.767857143,0.833333333
2.62133E-3,88.864885899,0.728445679,0.003679761,0.767857143,0.833333333
2.62575E-3,89.127461346,0.728779211,0.003580308,0.767857143,0.833333333
2.6348E-3,89.390941684,0.729458682,0.003480855,0.785714286,0.833333333
2.63824E-3,89.654765464,0.729715679,0.003381402,0.803571429,0.833333333
2.64389E-3,89.919154709,0.730137752,0.003281949,0.803571429,0.833333333
2.64618E-3,90.183773049,0.730308377,0.003182496,0.803571429,0.833333333
2.64895E-3,90.448668407,0.730514408,0.003083043,0.803571429,0.833333333
2.66384E-3,90.715052411,0.731616206,0.00298359,0.803571429,0.833333333
2.66447E-3,90.981499502,0.7316627,0.002884137,0.803571429,0.833333333
2.69145E-3,91.250644575,0.733636097,0.002784684,0.821428571,0.833333333
2.69423E-3,91.5200675,0.733837679,0.002685231,0.821428571,0.833333333
2.72003E-3,91.792070578,0.735695125,0.002585778,0.821428571,0.833333333
2.77419E-3,92.0694899,0.739511152,0.002486325,0.821428571,0.888888889
2.82031E-3,92.351521266,0.742674768,0.002386872,0.821428571,0.888888889
2.83542E-3,92.635063415,0.743694442,0.002287419,0.821428571,0.888888889
2.83656E-3,92.918718942,0.743770638,0.002187966,0.821428571,0.888888889
2.86213E-3,93.204931751,0.745477322,0.002088513,0.821428571,0.888888889
2.89701E-3,93.494632461,0.747768761,0.00198906,0.821428571,0.888888889
2.92591E-3,93.787223481,0.749636573,0.001889607,0.839285714,0.888888889
2.98836E-3,94.086059315,0.753579208,0.001790154,0.839285714,0.888888889
3.00339E-3,94.386397958,0.754509534,0.001690701,0.839285714,0.888888889
3.00716E-3,94.687113951,0.754742032,0.001591248,0.839285714,0.888888889
3.02608E-3,94.98972218,0.755901298,0.001491795,0.857142857,0.888888889
3.05436E-3,95.295158328,0.757613518,0.001392342,0.857142857,0.888888889
3.09885E-3,95.605043345,0.760259087,0.001292889,0.875,0.888888889
3.11669E-3,95.916712641,0.761303973,0.001193436,0.892857143,0.888888889
3.20531E-3,96.237243348,0.766361194,0.001093983,0.910714286,0.888888889
3.23554E-3,96.415973817,0.768037806,0.00099453,0.910714286,0.888888889
3.26046E-3,96.563288874,0.769401737,0.00099453,0.910714286,0.944444444
3.37842E-3,96.901130659,0.775647006,0.000895077,0.910714286,0.944444444
3.41068E-3,97.242198225,0.777296356,0.000795624,0.928571429,0.944444444
3.57164E-3,97.599361905,0.78517676,0.000696171,0.946428571,0.944444444
3.76673E-3,97.976034616,0.794011208,0.000596718,0.946428571,0.944444444
3.78361E-3,98.354395719,0.794741736,0.000497265,0.964285714,0.944444444
3.88717E-3,98.54338054,0.799111567,0.000397812,0.982142857,0.944444444
4.00296E-3,98.754692195,0.803782444,0.000397812,0.982142857,1
4.08879E-3,99.163571169,0.807106648,0.000298359,1,1
4.15685E-3,99.579255833,0.809663644,0.000198906,1,1
4.20744E-3,100,0.811521069,0.000099453,1,1
