Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.27281E-3,88.682646505,0.750946866,0.002685231,0.803571429,0.944444444
3.39162E-3,89.021808613,0.75755601,0.002585778,0.803571429,0.944444444
3.40466E-3,89.362274758,0.758260129,0.002486325,0.821428571,1
3.41466E-3,89.703740917,0.758797324,0.002386872,0.839285714,1
3.52413E-3,90.056154304,0.764525627,0.002287419,0.839285714,1
3.55038E-3,90.411191912,0.76585859,0.002187966,0.839285714,1
3.55442E-3,90.766634208,0.766062809,0.002088513,0.839285714,1
3.64631E-3,91.131265292,0.770605739,0.00198906,0.839285714,1
3.66081E-3,91.497346099,0.771306415,0.001889607,0.839285714,1
3.85862E-3,91.883208173,0.780456491,0.001790154,0.857142857,1
3.87378E-3,92.27058638,0.78112768,0.001690701,0.857142857,1
3.93765E-3,92.664351291,0.783910577,0.001591248,0.857142857,1
4.05638E-3,93.069989485,0.788900429,0.001491795,0.875,1
4.103E-3,93.480289148,0.790797021,0.001392342,0.875,1
4.13189E-3,93.893478228,0.791955612,0.001292889,0.875,1
4.25979E-3,94.319456845,0.7969335,0.001193436,0.892857143,1
4.29871E-3,94.749328164,0.798401657,0.001093983,0.910714286,1
4.33897E-3,95.183224969,0.799897731,0.00099453,0.910714286,1
4.38124E-3,95.621348854,0.801445013,0.000895077,0.910714286,1
4.47739E-3,96.069088001,0.804877006,0.000795624,0.928571429,1
4.67765E-3,96.536853197,0.811657299,0.000696171,0.928571429,1
5.19375E-3,97.056228461,0.827137612,0.000596718,0.946428571,1
5.64155E-3,97.620383364,0.838644574,0.000497265,0.946428571,1
5.65233E-3,98.185616639,0.838902822,0.000397812,0.964285714,1
5.69816E-3,98.755432326,0.839991056,0.000298359,0.964285714,1
5.87564E-3,99.342996435,0.84407075,0.000198906,0.964285714,1
6.57004E-3,100,0.858214415,0.000099453,0.982142857,1
6.57004E-3,100,0.858214415,0,0.982142857,1
